Time (ms),-200 pA,-150 pA,-100 pA,-50 pA,0 pA
1708.900024,-48.21777344,-49.74365234,-50.65917969,-46.08154297,-44.55566406
1709,-48.52294922,-52.18505859,-50.96435547,-45.47119141,-44.86083984
1709.099976,-49.13330078,-49.43847656,-50.35400391,-45.77636719,-46.08154297
1709.199951,-49.13330078,-49.43847656,-49.43847656,-46.08154297,-43.02978516
1709.300049,-50.04882813,-52.49023438,-50.65917969,-44.86083984,-45.16601563
1709.400024,-49.43847656,-49.74365234,-51.57470703,-45.77636719,-45.47119141
1709.5,-46.99707031,-51.26953125,-50.04882813,-46.38671875,-43.33496094
1709.599976,-50.04882813,-50.96435547,-51.87988281,-44.86083984,-45.77636719
1709.699951,-48.21777344,-50.04882813,-50.04882813,-46.38671875,-44.55566406
1709.800049,-48.52294922,-49.74365234,-51.26953125,-45.16601563,-44.25048828
1709.900024,-50.35400391,-51.87988281,-50.65917969,-46.08154297,-44.86083984
1710,-48.21777344,-50.96435547,-49.43847656,-47.60742188,-44.86083984
1710.099976,-50.04882813,-51.57470703,-52.49023438,-44.86083984,-45.77636719
1710.199951,-47.60742188,-50.96435547,-50.35400391,-47.30224609,-45.16601563
1710.300049,-48.828125,-50.96435547,-50.65917969,-44.55566406,-44.25048828
1710.400024,-48.21777344,-51.87988281,-50.65917969,-45.47119141,-45.47119141
1710.5,-48.52294922,-49.43847656,-50.65917969,-45.16601563,-45.16601563
1710.599976,-49.43847656,-51.26953125,-51.87988281,-45.77636719,-43.64013672
1710.699951,-47.30224609,-51.57470703,-50.04882813,-46.69189453,-45.77636719
1710.800049,-48.828125,-51.57470703,-52.18505859,-45.47119141,-45.47119141
1710.900024,-47.60742188,-51.57470703,-50.65917969,-46.69189453,-44.55566406
1711,-49.13330078,-50.65917969,-50.65917969,-44.86083984,-43.9453125
1711.099976,-46.08154297,-51.26953125,-50.65917969,-46.08154297,-45.77636719
1711.199951,-49.43847656,-51.57470703,-50.04882813,-43.9453125,-44.55566406
1711.300049,-48.21777344,-51.57470703,-52.49023438,-46.38671875,-44.55566406
1711.400024,-49.13330078,-51.57470703,-49.13330078,-45.77636719,-44.55566406
1711.5,-47.60742188,-51.57470703,-52.18505859,-46.08154297,-46.99707031
1711.599976,-48.21777344,-51.57470703,-49.74365234,-45.77636719,-44.25048828
1711.699951,-46.99707031,-51.57470703,-52.49023438,-46.69189453,-45.77636719
1711.800049,-48.21777344,-51.26953125,-48.828125,-44.25048828,-45.77636719
1711.900024,-46.99707031,-52.18505859,-50.96435547,-45.16601563,-45.16601563
1712,-49.13330078,-50.96435547,-50.65917969,-43.9453125,-43.64013672
1712.099976,-46.08154297,-52.49023438,-50.96435547,-46.38671875,-44.86083984
1712.199951,-49.13330078,-50.35400391,-50.04882813,-44.86083984,-45.47119141
1712.300049,-46.08154297,-52.79541016,-50.04882813,-46.69189453,-45.77636719
1712.400024,-48.21777344,-51.57470703,-50.65917969,-44.55566406,-43.9453125
1712.5,-46.69189453,-50.35400391,-48.828125,-45.47119141,-45.47119141
1712.599976,-46.38671875,-51.57470703,-50.96435547,-43.33496094,-43.9453125
1712.699951,-48.21777344,-51.87988281,-51.87988281,-46.08154297,-46.38671875
1712.800049,-47.60742188,-52.49023438,-50.04882813,-45.47119141,-43.9453125
1712.900024,-47.91259766,-50.96435547,-50.65917969,-44.25048828,-46.38671875
1713,-46.99707031,-52.49023438,-49.13330078,-44.86083984,-44.55566406
1713.099976,-47.91259766,-51.87988281,-49.74365234,-45.77636719,-44.25048828
1713.199951,-46.69189453,-51.26953125,-48.828125,-46.38671875,-44.25048828
1713.300049,-46.69189453,-53.40576172,-49.43847656,-44.86083984,-44.55566406
1713.400024,-47.91259766,-51.87988281,-50.35400391,-45.47119141,-45.77636719
1713.5,-46.69189453,-52.49023438,-49.13330078,-46.08154297,-45.47119141
1713.599976,-46.69189453,-50.96435547,-49.74365234,-44.86083984,-46.69189453
1713.699951,-46.38671875,-52.18505859,-48.21777344,-44.86083984,-45.16601563
1713.800049,-46.38671875,-50.96435547,-50.04882813,-44.86083984,-45.16601563
1713.900024,-46.69189453,-51.26953125,-48.52294922,-44.86083984,-44.86083984
1714,-46.08154297,-52.18505859,-50.65917969,-44.55566406,-44.55566406
1714.099976,-46.99707031,-50.96435547,-51.57470703,-44.25048828,-45.47119141
1714.199951,-47.30224609,-50.96435547,-50.04882813,-45.16601563,-44.25048828
1714.300049,-47.91259766,-50.35400391,-51.26953125,-43.64013672,-45.47119141
1714.400024,-47.30224609,-50.96435547,-48.828125,-44.86083984,-43.64013672
1714.5,-46.99707031,-51.26953125,-48.828125,-45.16601563,-44.25048828
1714.599976,-46.69189453,-52.79541016,-47.91259766,-46.08154297,-43.64013672
1714.699951,-45.77636719,-52.79541016,-48.828125,-45.16601563,-43.33496094
1714.800049,-47.60742188,-51.57470703,-51.26953125,-43.9453125,-45.77636719
1714.900024,-47.30224609,-51.26953125,-48.52294922,-43.9453125,-44.86083984
1715,-46.38671875,-49.74365234,-49.13330078,-43.9453125,-46.08154297
1715.099976,-46.38671875,-52.79541016,-48.21777344,-46.08154297,-43.9453125
1715.199951,-44.86083984,-52.18505859,-49.13330078,-45.47119141,-43.64013672
1715.300049,-47.91259766,-51.57470703,-48.52294922,-44.55566406,-43.9453125
1715.400024,-46.69189453,-51.87988281,-49.13330078,-43.64013672,-44.55566406
1715.5,-46.38671875,-50.65917969,-50.35400391,-44.55566406,-46.99707031
1715.599976,-45.16601563,-52.18505859,-48.21777344,-46.38671875,-43.9453125
1715.699951,-46.38671875,-51.57470703,-48.828125,-44.25048828,-44.55566406
1715.800049,-46.38671875,-52.18505859,-49.43847656,-43.9453125,-43.9453125
1715.900024,-45.77636719,-50.35400391,-49.43847656,-43.9453125,-45.77636719
1716,-46.08154297,-51.26953125,-48.21777344,-45.47119141,-44.55566406
1716.099976,-45.47119141,-54.01611328,-48.52294922,-44.55566406,-43.33496094
1716.199951,-46.38671875,-51.57470703,-50.65917969,-42.72460938,-45.16601563
1716.300049,-45.47119141,-50.96435547,-48.828125,-45.16601563,-44.55566406
1716.400024,-46.08154297,-50.35400391,-49.13330078,-44.25048828,-44.55566406
1716.5,-47.30224609,-52.49023438,-49.43847656,-43.64013672,-43.33496094
1716.599976,-46.08154297,-51.26953125,-50.35400391,-42.72460938,-44.55566406
1716.699951,-46.38671875,-50.65917969,-49.43847656,-44.25048828,-44.25048828
1716.800049,-46.38671875,-52.18505859,-48.21777344,-45.47119141,-43.33496094
1716.900024,-47.30224609,-52.49023438,-50.65917969,-41.50390625,-44.25048828
1717,-45.47119141,-51.57470703,-49.13330078,-45.47119141,-44.86083984
1717.099976,-46.69189453,-50.04882813,-48.828125,-43.64013672,-44.86083984
1717.199951,-46.38671875,-52.49023438,-49.74365234,-42.72460938,-43.02978516
1717.300049,-45.77636719,-50.35400391,-49.13330078,-44.25048828,-44.55566406
1717.400024,-48.21777344,-50.04882813,-48.828125,-43.64013672,-44.25048828
1717.5,-45.77636719,-54.01611328,-49.74365234,-43.64013672,-41.80908203
1717.599976,-45.47119141,-50.96435547,-49.74365234,-43.64013672,-44.55566406
1717.699951,-46.99707031,-51.26953125,-48.828125,-43.9453125,-44.25048828
1717.800049,-44.86083984,-51.87988281,-50.35400391,-42.41943359,-44.25048828
1717.900024,-45.47119141,-52.18505859,-48.21777344,-44.86083984,-43.64013672
1718,-46.38671875,-50.65917969,-48.828125,-43.33496094,-44.25048828
1718.099976,-46.69189453,-52.79541016,-49.43847656,-43.64013672,-42.72460938
1718.199951,-47.30224609,-52.49023438,-48.21777344,-45.16601563,-43.64013672
1718.300049,-45.47119141,-52.18505859,-49.43847656,-41.50390625,-44.86083984
1718.400024,-45.47119141,-52.18505859,-47.30224609,-44.25048828,-42.41943359
1718.5,-46.08154297,-50.35400391,-48.52294922,-42.11425781,-44.55566406
1718.599976,-44.86083984,-51.87988281,-48.52294922,-43.64013672,-43.02978516
1718.699951,-46.08154297,-51.26953125,-47.60742188,-43.02978516,-42.72460938
1718.800049,-45.47119141,-52.18505859,-50.04882813,-42.72460938,-43.33496094
1718.900024,-46.69189453,-52.49023438,-47.91259766,-44.86083984,-42.11425781
1719,-45.16601563,-50.35400391,-49.74365234,-41.80908203,-45.16601563
1719.099976,-46.69189453,-53.10058594,-47.30224609,-43.9453125,-40.89355469
1719.199951,-45.16601563,-50.65917969,-48.52294922,-42.72460938,-44.25048828
1719.300049,-46.08154297,-52.49023438,-48.828125,-43.9453125,-42.11425781
1719.400024,-44.86083984,-51.87988281,-48.52294922,-41.50390625,-43.02978516
1719.5,-46.99707031,-51.26953125,-49.74365234,-43.02978516,-43.33496094
1719.599976,-45.77636719,-51.87988281,-48.828125,-43.02978516,-42.72460938
1719.699951,-46.08154297,-50.65917969,-48.828125,-43.64013672,-44.25048828
1719.800049,-44.86083984,-52.18505859,-48.52294922,-42.72460938,-43.02978516
1719.900024,-46.69189453,-51.26953125,-48.828125,-42.41943359,-44.55566406
1720,-44.55566406,-52.49023438,-47.91259766,-41.80908203,-42.11425781
1720.099976,-46.08154297,-52.79541016,-47.91259766,-43.9453125,-43.64013672
1720.199951,-45.77636719,-52.18505859,-49.43847656,-41.19873047,-43.02978516
1720.300049,-45.47119141,-52.18505859,-48.52294922,-43.9453125,-43.64013672
1720.400024,-45.16601563,-51.87988281,-49.43847656,-39.97802734,-43.64013672
1720.5,-45.77636719,-50.65917969,-47.60742188,-43.33496094,-43.02978516
1720.599976,-44.25048828,-51.87988281,-48.828125,-41.50390625,-42.72460938
1720.699951,-46.69189453,-51.57470703,-47.91259766,-42.72460938,-43.02978516
1720.800049,-44.86083984,-52.18505859,-47.91259766,-41.19873047,-43.02978516
1720.900024,-45.77636719,-51.87988281,-50.04882813,-41.80908203,-43.33496094
1721,-45.77636719,-53.10058594,-48.52294922,-42.72460938,-43.64013672
1721.099976,-46.08154297,-51.26953125,-47.91259766,-42.72460938,-43.9453125
1721.199951,-45.77636719,-51.57470703,-46.99707031,-43.02978516,-42.72460938
1721.300049,-45.77636719,-51.57470703,-47.91259766,-41.80908203,-44.25048828
1721.400024,-45.47119141,-50.96435547,-47.30224609,-41.19873047,-42.11425781
1721.5,-44.55566406,-52.79541016,-48.52294922,-41.19873047,-41.80908203
1721.599976,-46.08154297,-50.65917969,-50.04882813,-42.41943359,-43.9453125
1721.699951,-44.55566406,-51.87988281,-48.828125,-43.9453125,-43.33496094
1721.800049,-45.16601563,-51.87988281,-49.43847656,-43.64013672,-43.9453125
1721.900024,-44.55566406,-51.26953125,-49.13330078,-43.33496094,-42.72460938
1722,-44.86083984,-51.26953125,-50.04882813,-43.64013672,-43.9453125
1722.099976,-45.16601563,-51.26953125,-48.52294922,-42.72460938,-42.11425781
1722.199951,-44.55566406,-52.18505859,-49.13330078,-42.72460938,-42.41943359
1722.300049,-46.38671875,-50.96435547,-49.43847656,-42.41943359,-43.64013672
1722.400024,-46.08154297,-50.65917969,-48.52294922,-42.72460938,-42.41943359
1722.5,-46.38671875,-50.96435547,-47.91259766,-42.11425781,-42.72460938
1722.599976,-45.47119141,-51.87988281,-47.30224609,-41.19873047,-41.80908203
1722.699951,-44.86083984,-52.18505859,-47.60742188,-41.19873047,-43.33496094
1722.800049,-45.47119141,-52.49023438,-46.99707031,-40.89355469,-41.80908203
1722.900024,-43.64013672,-53.40576172,-49.13330078,-42.11425781,-42.41943359
1723,-46.08154297,-51.26953125,-49.43847656,-41.50390625,-44.25048828
1723.099976,-45.77636719,-51.87988281,-48.828125,-43.9453125,-43.9453125
1723.199951,-45.77636719,-51.26953125,-48.21777344,-42.11425781,-43.64013672
1723.300049,-44.55566406,-52.49023438,-46.99707031,-41.50390625,-43.02978516
1723.400024,-44.25048828,-52.49023438,-48.828125,-41.19873047,-41.80908203
1723.5,-46.08154297,-52.18505859,-48.52294922,-42.41943359,-41.50390625
1723.599976,-46.38671875,-52.18505859,-48.21777344,-43.33496094,-43.02978516
1723.699951,-45.77636719,-50.96435547,-47.91259766,-41.80908203,-44.86083984
1723.800049,-43.02978516,-51.57470703,-46.99707031,-40.58837891,-43.33496094
1723.900024,-44.86083984,-52.79541016,-48.828125,-41.19873047,-42.41943359
1724,-45.47119141,-52.49023438,-47.91259766,-42.72460938,-41.19873047
1724.099976,-45.47119141,-51.57470703,-46.99707031,-41.50390625,-43.64013672
1724.199951,-45.16601563,-50.96435547,-47.30224609,-41.19873047,-43.02978516
1724.300049,-43.9453125,-52.79541016,-48.828125,-42.11425781,-42.41943359
1724.400024,-46.99707031,-52.79541016,-49.13330078,-43.02978516,-43.02978516
1724.5,-44.55566406,-52.49023438,-47.60742188,-42.11425781,-43.33496094
1724.599976,-43.9453125,-50.96435547,-46.99707031,-40.58837891,-43.64013672
1724.699951,-43.9453125,-52.18505859,-48.828125,-41.80908203,-42.11425781
1724.800049,-45.47119141,-52.49023438,-48.828125,-42.41943359,-41.80908203
1724.900024,-45.47119141,-51.87988281,-47.30224609,-40.28320313,-41.80908203
1725,-43.64013672,-51.57470703,-47.91259766,-41.19873047,-43.9453125
1725.099976,-46.38671875,-52.18505859,-49.43847656,-42.72460938,-43.02978516
1725.199951,-43.33496094,-52.79541016,-47.30224609,-41.50390625,-41.50390625
1725.300049,-43.64013672,-51.57470703,-48.52294922,-40.58837891,-44.25048828
1725.400024,-44.25048828,-50.35400391,-48.828125,-42.11425781,-42.11425781
1725.5,-44.25048828,-52.79541016,-47.30224609,-41.50390625,-42.11425781
1725.599976,-44.55566406,-51.87988281,-49.43847656,-40.58837891,-42.11425781
1725.699951,-44.86083984,-51.57470703,-48.21777344,-43.02978516,-43.33496094
1725.800049,-44.86083984,-52.49023438,-46.69189453,-41.19873047,-42.72460938
1725.900024,-43.33496094,-52.18505859,-47.91259766,-40.28320313,-41.80908203
1726,-45.16601563,-51.57470703,-47.60742188,-41.50390625,-43.64013672
1726.099976,-43.64013672,-52.18505859,-46.69189453,-40.89355469,-41.19873047
1726.199951,-43.9453125,-52.18505859,-48.52294922,-39.97802734,-43.33496094
1726.300049,-45.77636719,-50.96435547,-49.13330078,-42.11425781,-42.11425781
1726.400024,-42.72460938,-51.87988281,-46.69189453,-41.80908203,-41.80908203
1726.5,-45.47119141,-51.57470703,-49.43847656,-41.19873047,-43.9453125
1726.599976,-42.41943359,-51.26953125,-46.69189453,-41.50390625,-41.80908203
1726.699951,-44.25048828,-52.18505859,-48.52294922,-40.89355469,-42.11425781
1726.800049,-43.9453125,-51.26953125,-47.60742188,-42.11425781,-42.72460938
1726.900024,-43.02978516,-52.49023438,-47.30224609,-39.67285156,-42.11425781
1727,-45.47119141,-51.87988281,-49.13330078,-41.80908203,-43.02978516
1727.099976,-42.72460938,-51.57470703,-46.38671875,-41.19873047,-42.11425781
1727.199951,-45.16601563,-52.49023438,-49.43847656,-40.58837891,-43.02978516
1727.300049,-43.64013672,-50.96435547,-46.38671875,-41.50390625,-42.41943359
1727.400024,-44.55566406,-52.18505859,-48.21777344,-39.67285156,-40.89355469
1727.5,-43.64013672,-50.96435547,-46.69189453,-40.89355469,-41.80908203
1727.599976,-43.33496094,-52.79541016,-46.69189453,-39.36767578,-41.19873047
1727.699951,-43.64013672,-51.87988281,-49.13330078,-40.58837891,-42.41943359
1727.800049,-43.9453125,-50.96435547,-47.91259766,-40.58837891,-40.89355469
1727.900024,-44.55566406,-51.57470703,-48.21777344,-41.19873047,-42.72460938
1728,-43.64013672,-50.04882813,-46.99707031,-39.0625,-41.19873047
1728.099976,-43.9453125,-52.18505859,-46.99707031,-40.89355469,-42.41943359
1728.199951,-44.86083984,-50.65917969,-46.69189453,-39.97802734,-41.50390625
1728.300049,-43.33496094,-53.10058594,-48.21777344,-40.58837891,-42.11425781
1728.400024,-44.86083984,-49.74365234,-48.21777344,-38.45214844,-42.41943359
1728.5,-43.33496094,-52.79541016,-46.69189453,-41.50390625,-41.80908203
1728.599976,-45.47119141,-49.43847656,-47.91259766,-39.97802734,-41.50390625
1728.699951,-42.41943359,-52.18505859,-46.99707031,-40.58837891,-42.41943359
1728.800049,-44.86083984,-50.65917969,-47.30224609,-39.67285156,-40.89355469
1728.900024,-43.9453125,-50.96435547,-46.99707031,-39.97802734,-42.11425781
1729,-43.64013672,-52.79541016,-46.99707031,-39.67285156,-41.19873047
1729.099976,-44.25048828,-50.35400391,-47.91259766,-39.36767578,-43.33496094
1729.199951,-41.80908203,-51.57470703,-46.08154297,-40.58837891,-40.58837891
1729.300049,-43.9453125,-52.18505859,-47.60742188,-39.36767578,-42.41943359
1729.400024,-44.55566406,-52.49023438,-48.21777344,-39.0625,-40.28320313
1729.5,-43.9453125,-50.96435547,-47.30224609,-39.0625,-42.41943359
1729.599976,-44.55566406,-51.57470703,-46.38671875,-40.89355469,-41.19873047
1729.699951,-42.41943359,-52.18505859,-46.08154297,-40.28320313,-39.67285156
1729.800049,-43.33496094,-50.96435547,-47.91259766,-39.0625,-42.72460938
1729.900024,-42.41943359,-51.57470703,-45.77636719,-39.67285156,-41.80908203
1730,-42.72460938,-50.96435547,-46.99707031,-38.14697266,-41.80908203
1730.099976,-42.41943359,-50.65917969,-46.38671875,-39.0625,-39.97802734
1730.199951,-43.02978516,-50.35400391,-46.38671875,-38.45214844,-40.28320313
1730.300049,-43.33496094,-50.96435547,-45.47119141,-38.45214844,-39.0625
1730.400024,-42.72460938,-51.87988281,-45.77636719,-39.67285156,-39.67285156
1730.5,-43.02978516,-50.65917969,-47.91259766,-38.45214844,-41.19873047
1730.599976,-43.33496094,-51.26953125,-46.08154297,-39.97802734,-39.0625
1730.699951,-43.64013672,-49.74365234,-46.69189453,-39.36767578,-39.67285156
1730.800049,-43.64013672,-49.43847656,-47.30224609,-39.97802734,-39.67285156
1730.900024,-43.64013672,-50.04882813,-47.91259766,-40.28320313,-40.28320313
1731,-45.16601563,-50.35400391,-47.30224609,-38.45214844,-39.36767578
1731.099976,-42.41943359,-51.87988281,-46.38671875,-39.67285156,-40.28320313
1731.199951,-43.02978516,-50.96435547,-46.99707031,-38.45214844,-42.11425781
1731.300049,-42.41943359,-51.87988281,-45.77636719,-38.45214844,-40.89355469
1731.400024,-43.02978516,-50.35400391,-47.60742188,-38.14697266,-40.89355469
1731.5,-43.33496094,-50.65917969,-47.60742188,-38.75732422,-39.67285156
1731.599976,-42.11425781,-48.828125,-46.38671875,-38.75732422,-39.36767578
1731.699951,-42.72460938,-50.65917969,-46.99707031,-37.84179688,-37.84179688
1731.800049,-41.80908203,-52.18505859,-45.77636719,-38.45214844,-39.97802734
1731.900024,-43.33496094,-51.26953125,-48.21777344,-38.14697266,-41.19873047
1732,-42.72460938,-51.57470703,-47.30224609,-38.14697266,-40.28320313
1732.099976,-41.80908203,-50.35400391,-47.30224609,-38.45214844,-39.67285156
1732.199951,-41.50390625,-50.35400391,-45.47119141,-37.53662109,-38.14697266
1732.300049,-43.64013672,-50.65917969,-45.77636719,-36.31591797,-40.28320313
1732.400024,-44.25048828,-50.65917969,-47.30224609,-38.75732422,-39.97802734
1732.5,-41.50390625,-50.96435547,-47.30224609,-39.36767578,-39.97802734
1732.599976,-41.80908203,-49.43847656,-46.38671875,-36.62109375,-39.0625
1732.699951,-42.41943359,-50.96435547,-46.08154297,-36.92626953,-38.14697266
1732.800049,-41.80908203,-50.96435547,-47.30224609,-37.84179688,-40.28320313
1732.900024,-41.19873047,-50.96435547,-46.38671875,-37.23144531,-38.75732422
1733,-41.80908203,-50.04882813,-45.77636719,-35.09521484,-38.45214844
1733.099976,-44.55566406,-50.04882813,-47.60742188,-35.70556641,-38.45214844
1733.199951,-41.50390625,-51.87988281,-47.91259766,-37.84179688,-39.67285156
1733.300049,-41.50390625,-50.35400391,-46.99707031,-35.09521484,-39.36767578
