Time (ms),-200 pA,-150 pA,-100 pA,-50 pA,0 pA
2172.399902,-40.28320313,-42.11425781,-37.53662109,-46.99707031,-44.25048828
2172.5,-40.89355469,-43.64013672,-37.23144531,-46.99707031,-44.86083984
2172.600098,-42.11425781,-42.41943359,-39.0625,-44.86083984,-45.16601563
2172.699951,-39.97802734,-43.02978516,-36.62109375,-46.38671875,-44.86083984
2172.800049,-40.28320313,-41.80908203,-36.92626953,-46.38671875,-44.25048828
2172.899902,-40.58837891,-41.50390625,-36.01074219,-46.08154297,-44.55566406
2173,-40.58837891,-41.50390625,-36.01074219,-45.77636719,-44.86083984
2173.100098,-41.19873047,-42.11425781,-36.31591797,-46.69189453,-43.64013672
2173.199951,-40.58837891,-42.41943359,-35.70556641,-47.91259766,-44.25048828
2173.300049,-40.58837891,-40.58837891,-37.53662109,-45.47119141,-45.16601563
2173.399902,-39.97802734,-41.19873047,-36.01074219,-46.69189453,-44.86083984
2173.5,-40.58837891,-41.19873047,-36.01074219,-46.38671875,-45.77636719
2173.600098,-40.89355469,-40.89355469,-34.79003906,-45.16601563,-44.25048828
2173.699951,-40.28320313,-40.89355469,-34.48486328,-45.77636719,-44.55566406
2173.800049,-40.58837891,-41.19873047,-33.56933594,-45.77636719,-44.86083984
2173.899902,-41.19873047,-42.72460938,-32.34863281,-46.69189453,-44.25048828
2174,-39.97802734,-40.58837891,-25.93994141,-45.16601563,-45.77636719
2174.100098,-39.67285156,-41.19873047,-5.187988281,-46.99707031,-43.33496094
2174.199951,-39.67285156,-40.58837891,18.31054688,-45.16601563,-45.47119141
2174.300049,-39.36767578,-40.58837891,25.93994141,-45.16601563,-44.55566406
2174.399902,-39.97802734,-40.28320313,16.17431641,-45.77636719,-45.16601563
2174.5,-39.97802734,-40.28320313,-1.220703125,-45.16601563,-43.9453125
2174.600098,-39.67285156,-41.19873047,-17.70019531,-46.99707031,-44.25048828
2174.699951,-39.97802734,-40.28320313,-30.21240234,-45.47119141,-45.16601563
2174.800049,-39.36767578,-41.19873047,-38.14697266,-45.77636719,-43.02978516
2174.899902,-39.97802734,-41.50390625,-44.25048828,-45.77636719,-45.16601563
2175,-39.67285156,-40.89355469,-46.38671875,-46.08154297,-44.25048828
2175.100098,-39.67285156,-39.67285156,-48.52294922,-45.47119141,-43.9453125
2175.199951,-40.28320313,-40.58837891,-49.43847656,-46.08154297,-43.9453125
2175.300049,-39.67285156,-41.80908203,-49.43847656,-46.08154297,-44.55566406
2175.399902,-40.58837891,-39.36767578,-50.04882813,-46.38671875,-44.55566406
2175.5,-39.67285156,-40.89355469,-49.43847656,-45.77636719,-43.9453125
2175.600098,-39.36767578,-40.28320313,-49.74365234,-45.47119141,-44.86083984
2175.699951,-39.67285156,-40.28320313,-49.74365234,-45.16601563,-44.55566406
2175.800049,-39.36767578,-40.58837891,-49.43847656,-46.08154297,-45.16601563
2175.899902,-40.89355469,-39.97802734,-49.43847656,-45.16601563,-43.64013672
2176,-39.0625,-40.89355469,-50.96435547,-46.38671875,-43.9453125
2176.100098,-39.67285156,-39.67285156,-50.04882813,-45.47119141,-44.55566406
2176.199951,-39.36767578,-39.97802734,-48.828125,-46.08154297,-44.86083984
2176.300049,-39.97802734,-40.58837891,-50.04882813,-44.86083984,-44.55566406
2176.399902,-38.75732422,-39.97802734,-49.13330078,-45.16601563,-42.41943359
2176.5,-39.67285156,-39.67285156,-49.13330078,-45.47119141,-44.86083984
2176.600098,-40.89355469,-40.58837891,-50.35400391,-44.55566406,-43.9453125
2176.699951,-39.36767578,-41.50390625,-48.52294922,-46.99707031,-43.9453125
2176.800049,-39.0625,-39.0625,-49.13330078,-44.86083984,-44.55566406
2176.899902,-39.36767578,-40.58837891,-49.13330078,-45.47119141,-43.33496094
2177,-39.67285156,-39.67285156,-48.828125,-45.16601563,-44.25048828
2177.100098,-38.45214844,-39.67285156,-47.91259766,-44.55566406,-43.64013672
2177.199951,-38.75732422,-39.97802734,-49.43847656,-45.16601563,-44.25048828
2177.300049,-41.50390625,-39.36767578,-50.04882813,-45.47119141,-44.86083984
2177.399902,-38.75732422,-42.11425781,-48.52294922,-46.99707031,-43.9453125
2177.5,-40.28320313,-39.36767578,-49.74365234,-44.55566406,-44.55566406
2177.600098,-40.28320313,-40.89355469,-48.52294922,-45.77636719,-44.25048828
2177.699951,-39.97802734,-39.97802734,-48.828125,-44.55566406,-44.86083984
2177.800049,-39.0625,-39.67285156,-47.60742188,-43.9453125,-44.25048828
2177.899902,-40.28320313,-40.58837891,-48.52294922,-44.55566406,-44.25048828
2178,-39.97802734,-38.45214844,-48.828125,-44.55566406,-44.25048828
2178.100098,-39.0625,-41.19873047,-48.52294922,-46.38671875,-43.02978516
2178.199951,-40.89355469,-39.0625,-48.52294922,-45.16601563,-43.9453125
2178.300049,-38.75732422,-39.67285156,-48.21777344,-44.86083984,-43.64013672
2178.399902,-40.58837891,-38.75732422,-48.828125,-43.64013672,-43.64013672
2178.5,-37.84179688,-40.28320313,-46.69189453,-43.9453125,-43.9453125
2178.600098,-39.0625,-40.28320313,-48.21777344,-43.9453125,-43.9453125
2178.699951,-40.58837891,-39.0625,-48.52294922,-43.33496094,-44.25048828
2178.800049,-39.0625,-40.89355469,-48.21777344,-44.25048828,-42.72460938
2178.899902,-39.67285156,-38.45214844,-47.60742188,-43.64013672,-43.64013672
2179,-38.45214844,-40.58837891,-46.38671875,-44.55566406,-43.02978516
2179.100098,-39.0625,-39.36767578,-47.91259766,-44.25048828,-42.41943359
2179.199951,-38.75732422,-39.97802734,-46.99707031,-43.9453125,-42.72460938
2179.300049,-39.36767578,-40.58837891,-48.21777344,-44.55566406,-42.72460938
2179.399902,-40.58837891,-39.0625,-49.74365234,-44.55566406,-44.86083984
2179.5,-38.75732422,-39.67285156,-47.60742188,-44.86083984,-44.25048828
2179.600098,-40.28320313,-38.75732422,-47.60742188,-44.25048828,-43.33496094
2179.699951,-38.14697266,-39.97802734,-47.91259766,-43.64013672,-42.72460938
2179.800049,-39.67285156,-39.0625,-47.91259766,-43.33496094,-42.41943359
2179.899902,-39.36767578,-40.28320313,-47.60742188,-43.64013672,-43.33496094
2180,-39.36767578,-39.67285156,-48.52294922,-44.25048828,-42.72460938
2180.100098,-39.67285156,-38.45214844,-48.52294922,-44.86083984,-44.55566406
2180.199951,-40.28320313,-39.67285156,-47.60742188,-43.9453125,-42.72460938
2180.300049,-39.67285156,-39.0625,-46.99707031,-43.02978516,-42.72460938
2180.399902,-38.75732422,-38.75732422,-46.38671875,-42.72460938,-43.33496094
2180.5,-39.36767578,-39.0625,-47.30224609,-44.25048828,-43.02978516
2180.600098,-39.0625,-39.67285156,-46.69189453,-43.64013672,-42.11425781
2180.699951,-38.75732422,-39.97802734,-47.60742188,-44.25048828,-43.02978516
2180.800049,-39.0625,-38.45214844,-48.21777344,-42.72460938,-43.9453125
2180.899902,-39.97802734,-38.75732422,-48.828125,-43.9453125,-42.72460938
2181,-37.84179688,-38.14697266,-48.21777344,-43.33496094,-41.80908203
2181.100098,-39.0625,-37.84179688,-47.30224609,-42.72460938,-41.80908203
2181.199951,-38.45214844,-38.14697266,-47.60742188,-42.72460938,-43.64013672
2181.300049,-39.36767578,-38.45214844,-46.99707031,-43.33496094,-41.80908203
2181.399902,-38.75732422,-39.67285156,-46.69189453,-44.55566406,-42.41943359
2181.5,-39.67285156,-37.84179688,-47.30224609,-43.02978516,-43.9453125
2181.600098,-37.53662109,-38.75732422,-45.77636719,-43.02978516,-42.41943359
2181.699951,-39.67285156,-37.53662109,-46.38671875,-43.33496094,-43.64013672
2181.800049,-39.67285156,-38.14697266,-47.91259766,-42.72460938,-42.11425781
2181.899902,-39.0625,-37.53662109,-47.30224609,-42.41943359,-42.11425781
2182,-39.36767578,-37.84179688,-46.08154297,-42.72460938,-41.50390625
2182.100098,-37.53662109,-39.0625,-46.38671875,-43.33496094,-41.19873047
2182.199951,-39.0625,-36.92626953,-46.99707031,-42.11425781,-43.33496094
2182.300049,-37.23144531,-37.53662109,-45.77636719,-43.02978516,-42.72460938
2182.399902,-37.23144531,-36.62109375,-47.60742188,-41.80908203,-42.41943359
2182.5,-37.23144531,-37.23144531,-46.69189453,-42.11425781,-41.50390625
2182.600098,-37.23144531,-37.23144531,-46.38671875,-41.50390625,-42.41943359
2182.699951,-38.75732422,-37.23144531,-47.30224609,-41.50390625,-41.80908203
2182.800049,-37.23144531,-38.14697266,-44.86083984,-43.02978516,-41.50390625
2182.899902,-38.14697266,-36.31591797,-46.69189453,-41.80908203,-43.9453125
2183,-37.53662109,-37.53662109,-46.08154297,-41.19873047,-41.19873047
2183.100098,-38.14697266,-37.53662109,-46.99707031,-41.19873047,-41.80908203
2183.199951,-38.14697266,-36.62109375,-46.08154297,-42.41943359,-41.80908203
2183.300049,-36.92626953,-35.40039063,-46.38671875,-40.58837891,-41.50390625
2183.399902,-37.84179688,-36.31591797,-47.91259766,-41.19873047,-41.19873047
2183.5,-36.92626953,-36.92626953,-46.69189453,-42.11425781,-42.11425781
2183.600098,-37.53662109,-36.92626953,-46.38671875,-40.58837891,-42.11425781
2183.699951,-37.23144531,-35.09521484,-45.77636719,-40.89355469,-41.50390625
2183.800049,-36.62109375,-34.79003906,-46.69189453,-40.58837891,-42.11425781
2183.899902,-35.70556641,-36.62109375,-46.38671875,-41.50390625,-41.50390625
2184,-35.70556641,-34.48486328,-46.08154297,-40.28320313,-40.58837891
2184.100098,-37.84179688,-34.79003906,-46.69189453,-41.50390625,-42.72460938
2184.199951,-36.31591797,-35.40039063,-46.38671875,-40.89355469,-40.58837891
2184.300049,-35.70556641,-35.09521484,-46.38671875,-41.19873047,-42.11425781
2184.399902,-35.40039063,-33.56933594,-44.86083984,-40.89355469,-40.58837891
2184.5,-35.70556641,-33.87451172,-46.69189453,-40.28320313,-42.11425781
2184.600098,-35.70556641,-34.1796875,-46.38671875,-40.28320313,-40.28320313
2184.699951,-35.70556641,-31.43310547,-45.47119141,-40.28320313,-41.50390625
2184.800049,-36.31591797,-24.71923828,-46.38671875,-39.97802734,-42.41943359
2184.899902,-35.40039063,-4.8828125,-46.99707031,-41.50390625,-39.67285156
2185,-36.01074219,19.83642578,-45.47119141,-39.0625,-42.11425781
2185.100098,-34.48486328,25.63476563,-45.47119141,-40.28320313,-40.58837891
2185.199951,-34.1796875,15.86914063,-46.08154297,-40.58837891,-41.80908203
2185.300049,-33.87451172,-1.831054688,-44.25048828,-40.28320313,-41.19873047
2185.399902,-32.65380859,-19.22607422,-45.16601563,-39.0625,-40.89355469
2185.5,-27.16064453,-30.82275391,-46.69189453,-40.89355469,-41.80908203
2185.600098,-9.765625,-39.36767578,-45.47119141,-40.28320313,-40.58837891
2185.699951,15.86914063,-43.9453125,-46.38671875,-40.28320313,-40.28320313
2185.800049,27.16064453,-46.38671875,-44.86083984,-40.28320313,-39.97802734
2185.899902,18.00537109,-48.21777344,-45.16601563,-39.97802734,-40.28320313
2186,2.44140625,-48.828125,-45.47119141,-39.36767578,-39.67285156
2186.100098,-15.86914063,-50.65917969,-44.86083984,-39.97802734,-39.36767578
2186.199951,-30.51757813,-49.43847656,-46.69189453,-39.67285156,-41.19873047
2186.300049,-37.53662109,-49.74365234,-44.86083984,-40.58837891,-39.67285156
2186.399902,-43.33496094,-50.04882813,-45.77636719,-39.0625,-39.97802734
2186.5,-46.69189453,-49.74365234,-44.55566406,-39.67285156,-40.28320313
2186.600098,-47.60742188,-50.04882813,-44.86083984,-38.75732422,-42.41943359
2186.699951,-49.43847656,-49.43847656,-45.16601563,-39.36767578,-39.67285156
2186.800049,-48.52294922,-50.96435547,-43.9453125,-39.0625,-39.36767578
2186.899902,-50.96435547,-48.828125,-46.08154297,-38.75732422,-40.89355469
2187,-49.74365234,-50.35400391,-44.25048828,-39.97802734,-39.67285156
2187.100098,-50.04882813,-49.13330078,-44.86083984,-37.84179688,-41.19873047
2187.199951,-50.35400391,-49.74365234,-44.55566406,-39.0625,-39.67285156
2187.300049,-49.74365234,-48.21777344,-44.86083984,-38.75732422,-39.97802734
2187.399902,-50.04882813,-50.04882813,-44.86083984,-39.36767578,-39.0625
2187.5,-49.43847656,-49.74365234,-45.16601563,-39.67285156,-39.67285156
2187.600098,-49.74365234,-49.74365234,-46.08154297,-38.75732422,-40.89355469
2187.699951,-48.828125,-48.828125,-43.9453125,-39.36767578,-39.0625
2187.800049,-49.13330078,-49.13330078,-44.25048828,-37.84179688,-39.97802734
2187.899902,-49.13330078,-48.21777344,-43.64013672,-38.14697266,-38.75732422
2188,-48.828125,-48.828125,-44.55566406,-37.23144531,-40.58837891
2188.100098,-50.04882813,-47.91259766,-44.86083984,-37.53662109,-39.67285156
2188.199951,-48.21777344,-49.74365234,-44.55566406,-39.0625,-39.0625
2188.300049,-49.13330078,-47.60742188,-45.47119141,-37.84179688,-39.67285156
2188.399902,-48.21777344,-48.828125,-44.86083984,-38.14697266,-39.67285156
2188.5,-49.13330078,-46.99707031,-45.77636719,-37.23144531,-39.36767578
2188.600098,-47.60742188,-49.43847656,-45.16601563,-37.84179688,-38.45214844
2188.699951,-48.21777344,-48.21777344,-44.55566406,-38.14697266,-39.67285156
2188.800049,-48.828125,-47.91259766,-45.47119141,-36.92626953,-38.45214844
2188.899902,-47.91259766,-48.828125,-45.16601563,-38.45214844,-38.45214844
2189,-48.828125,-47.91259766,-45.16601563,-36.92626953,-39.67285156
2189.100098,-47.30224609,-48.828125,-45.47119141,-38.14697266,-39.36767578
2189.199951,-49.13330078,-47.30224609,-45.16601563,-37.23144531,-39.0625
2189.300049,-47.30224609,-47.91259766,-43.9453125,-36.92626953,-38.75732422
2189.399902,-47.91259766,-47.60742188,-44.25048828,-36.62109375,-39.67285156
2189.5,-47.91259766,-47.91259766,-43.64013672,-37.84179688,-38.75732422
2189.600098,-48.21777344,-48.828125,-43.64013672,-37.53662109,-39.0625
2189.699951,-48.52294922,-47.91259766,-45.16601563,-37.23144531,-39.97802734
2189.800049,-47.30224609,-49.13330078,-44.55566406,-37.84179688,-38.45214844
2189.899902,-48.21777344,-48.21777344,-44.55566406,-36.31591797,-39.97802734
2190,-47.60742188,-48.21777344,-44.86083984,-36.31591797,-38.75732422
2190.100098,-47.91259766,-46.69189453,-45.16601563,-35.70556641,-38.75732422
2190.199951,-47.91259766,-48.21777344,-43.9453125,-36.92626953,-39.0625
2190.300049,-46.99707031,-47.91259766,-43.64013672,-36.92626953,-38.45214844
2190.399902,-47.60742188,-47.30224609,-44.86083984,-35.40039063,-39.36767578
2190.5,-46.99707031,-47.91259766,-43.64013672,-37.23144531,-38.45214844
2190.600098,-47.30224609,-47.60742188,-44.86083984,-35.70556641,-38.75732422
2190.699951,-46.69189453,-47.60742188,-43.9453125,-36.62109375,-39.0625
2190.800049,-47.60742188,-46.38671875,-43.33496094,-35.40039063,-38.45214844
2190.899902,-47.60742188,-46.99707031,-44.86083984,-35.09521484,-40.28320313
2191,-46.99707031,-48.52294922,-43.64013672,-36.31591797,-38.45214844
2191.100098,-48.828125,-47.30224609,-44.55566406,-35.40039063,-39.67285156
2191.199951,-47.60742188,-48.52294922,-44.25048828,-33.87451172,-38.75732422
2191.300049,-46.99707031,-46.08154297,-44.25048828,-35.09521484,-39.0625
2191.399902,-46.08154297,-46.99707031,-43.02978516,-33.87451172,-38.45214844
2191.5,-46.38671875,-46.69189453,-44.25048828,-33.56933594,-39.0625
2191.600098,-47.60742188,-47.60742188,-45.47119141,-34.1796875,-40.28320313
2191.699951,-46.69189453,-48.52294922,-43.64013672,-34.1796875,-39.0625
2191.800049,-47.91259766,-46.99707031,-44.25048828,-32.65380859,-39.67285156
2191.899902,-47.60742188,-46.99707031,-43.9453125,-34.1796875,-37.84179688
2192,-46.38671875,-46.69189453,-43.33496094,-32.04345703,-38.75732422
2192.100098,-46.08154297,-46.99707031,-43.64013672,-32.04345703,-38.75732422
2192.199951,-46.08154297,-47.60742188,-44.25048828,-24.10888672,-38.75732422
2192.300049,-48.52294922,-46.38671875,-44.25048828,-7.019042969,-39.67285156
2192.399902,-47.30224609,-48.52294922,-43.64013672,15.86914063,-38.14697266
2192.5,-46.69189453,-46.08154297,-45.16601563,25.32958984,-39.67285156
2192.600098,-46.38671875,-47.30224609,-43.33496094,17.70019531,-37.84179688
2192.699951,-47.60742188,-46.99707031,-43.33496094,0.610351563,-39.97802734
2192.800049,-46.99707031,-47.60742188,-44.55566406,-16.17431641,-37.84179688
2192.899902,-45.77636719,-47.30224609,-42.72460938,-29.90722656,-39.36767578
2193,-47.60742188,-46.69189453,-44.86083984,-37.23144531,-39.0625
2193.100098,-46.69189453,-47.60742188,-44.25048828,-44.25048828,-38.14697266
2193.199951,-46.99707031,-46.38671875,-43.02978516,-45.77636719,-39.67285156
2193.300049,-45.77636719,-47.60742188,-43.33496094,-48.52294922,-39.0625
2193.399902,-46.08154297,-46.99707031,-44.25048828,-48.52294922,-38.45214844
2193.5,-48.21777344,-46.99707031,-43.64013672,-50.35400391,-37.53662109
2193.600098,-46.08154297,-48.52294922,-43.9453125,-49.43847656,-38.45214844
2193.699951,-46.69189453,-46.38671875,-46.08154297,-49.74365234,-38.45214844
2193.800049,-46.08154297,-46.99707031,-43.64013672,-49.43847656,-38.14697266
2193.899902,-48.21777344,-46.99707031,-44.55566406,-48.828125,-38.75732422
2194,-45.16601563,-46.99707031,-43.33496094,-49.43847656,-37.23144531
2194.100098,-46.38671875,-46.38671875,-43.02978516,-48.828125,-38.14697266
2194.199951,-46.69189453,-46.99707031,-43.9453125,-48.52294922,-36.92626953
2194.300049,-46.08154297,-48.21777344,-43.02978516,-49.13330078,-37.84179688
2194.399902,-47.91259766,-46.69189453,-44.25048828,-48.828125,-39.67285156
2194.5,-46.38671875,-46.99707031,-43.02978516,-49.43847656,-38.45214844
2194.600098,-46.08154297,-46.99707031,-43.9453125,-48.828125,-39.0625
2194.699951,-46.69189453,-46.08154297,-43.64013672,-49.13330078,-37.84179688
2194.800049,-45.47119141,-45.77636719,-42.72460938,-47.30224609,-37.84179688
2194.899902,-46.38671875,-47.60742188,-43.64013672,-47.91259766,-37.23144531
2195,-46.69189453,-47.30224609,-43.02978516,-48.21777344,-37.84179688
2195.100098,-46.38671875,-46.38671875,-44.25048828,-47.60742188,-37.84179688
2195.199951,-45.16601563,-46.69189453,-43.02978516,-48.828125,-37.23144531
2195.300049,-46.69189453,-46.69189453,-43.02978516,-48.21777344,-38.45214844
2195.399902,-46.08154297,-46.08154297,-42.41943359,-48.21777344,-36.92626953
2195.5,-46.69189453,-46.38671875,-42.72460938,-47.60742188,-37.23144531
2195.600098,-46.08154297,-46.38671875,-43.33496094,-48.21777344,-36.01074219
2195.699951,-46.08154297,-47.91259766,-43.33496094,-49.13330078,-37.53662109
2195.800049,-46.38671875,-46.08154297,-43.33496094,-48.21777344,-37.84179688
2195.899902,-46.08154297,-47.30224609,-42.72460938,-48.52294922,-36.01074219
2196,-46.38671875,-45.77636719,-42.11425781,-47.91259766,-36.62109375
2196.100098,-44.86083984,-46.99707031,-41.80908203,-47.30224609,-36.92626953
2196.199951,-46.69189453,-45.16601563,-42.41943359,-46.38671875,-36.01074219
2196.300049,-46.38671875,-46.99707031,-42.41943359,-47.30224609,-35.09521484
2196.399902,-46.38671875,-47.30224609,-42.41943359,-48.21777344,-35.70556641
2196.5,-46.38671875,-46.08154297,-42.72460938,-47.91259766,-37.23144531
2196.600098,-46.69189453,-46.38671875,-42.41943359,-47.91259766,-34.1796875
2196.699951,-45.47119141,-46.69189453,-42.41943359,-47.60742188,-34.79003906
2196.800049,-46.69189453,-45.77636719,-42.41943359,-47.60742188,-33.87451172
2196.899902,-45.16601563,-45.77636719,-42.11425781,-46.99707031,-33.87451172
2197,-47.60742188,-46.08154297,-43.02978516,-47.91259766,-28.99169922
